UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766286193699,2025-12-21 11:03:13.699,1807.407000,5.680420,23,1,2,0.031103,0.013030,-0.046110,0.107346,-0.400696,0.909897,-84.465940,1.652076,66.405820,0.993370,0.006073,-0.114770,-37.380249,1.93993604,60.9657288,47.3997917,Building,Surface,3.118851,3.208435,3135616000000000.000000,0.000000,-84.418420,1.662691,66.435700,335.383300,93.057920,353.544600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,-0.499999076,1,1
1766286193710,2025-12-21 11:03:13.710,1807.418000,5.691406,23,1,2,0.030455,0.012723,-0.044719,0.070145,-0.438278,0.896088,-84.463250,1.652299,66.406130,0.996681,-0.029941,-0.075574,,,,,NoHit,NoHit,3.033142,2.988129,12386740000000.000000,0.000000,-84.417080,1.662561,66.435300,335.389100,93.182760,353.505300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193721,2025-12-21 11:03:13.721,1807.430000,5.702515,23,1,2,0.030455,0.012723,-0.044719,0.070145,-0.438278,0.896088,-84.462000,1.652232,66.405850,0.996536,-0.029819,-0.077507,,,,,NoHit,NoHit,3.033142,2.988129,12386740000000.000000,0.000000,-84.415760,1.662522,66.434930,335.381300,93.313340,353.461400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193732,2025-12-21 11:03:13.732,1807.441000,5.713745,23,1,2,0.030699,0.012718,-0.044706,0.067444,-0.448044,0.891449,-84.460770,1.652096,66.405280,0.996294,-0.040445,-0.075731,-43.764183,-4.07676653E-14,63.3118248,40.8474121,Building,Surface,3.025681,2.887344,12317220000000.000000,0.000000,-84.414490,1.662434,66.434500,335.389300,93.456120,353.404200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193743,2025-12-21 11:03:13.743,1807.452000,5.724854,23,1,2,0.031606,0.012575,-0.043980,0.065414,-0.449097,0.891068,-84.458820,1.652012,66.403980,0.996260,-0.041508,-0.075575,-44.8078194,-4.0821933E-14,63.3961029,39.7992172,Building,Surface,2.899338,3.026794,3045012000000.000000,0.000000,-84.413190,1.662287,66.434030,335.398200,93.589590,353.360600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193754,2025-12-21 11:03:13.754,1807.463000,5.735962,23,1,2,0.030455,0.012723,-0.044719,0.070145,-0.438278,0.896088,-84.458340,1.651875,66.404790,0.996035,-0.030524,-0.083445,,,,,NoHit,NoHit,3.033142,2.988129,194893700000000.000000,0.000000,-84.411930,1.662204,66.433570,335.419400,93.715290,353.325500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193766,2025-12-21 11:03:13.766,1807.474000,5.746948,23,1,2,0.030455,0.012723,-0.044719,0.070145,-0.438278,0.896088,-84.457050,1.651731,66.404410,0.995858,-0.030784,-0.085436,,,,,NoHit,NoHit,3.033142,2.988129,194893700000000.000000,0.000000,-84.410580,1.662062,66.433100,335.433800,93.840840,353.300700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193776,2025-12-21 11:03:13.776,1807.485000,5.758057,23,1,2,0.030699,0.012718,-0.044706,0.067444,-0.448044,0.891449,-84.455860,1.651603,66.403790,0.995650,-0.041257,-0.083375,-44.5979309,-4.06094497E-14,63.0661201,40.0315094,Building,Surface,3.025681,2.887344,48444230000000.000000,0.000000,-84.409340,1.661970,66.432630,335.434100,93.953780,353.276600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193788,2025-12-21 11:03:13.788,1807.496000,5.769165,23,1,2,0.031669,0.012576,-0.043968,0.063492,-0.448746,0.891388,-84.453840,1.651652,66.402360,0.995813,-0.041531,-0.081295,-44.8512268,-4.06759113E-14,63.1693268,39.7686806,Building,Surface,2.909821,3.089661,195988900000000.000000,0.000000,-84.407970,1.661952,66.432110,335.435900,94.071540,353.259900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193800,2025-12-21 11:03:13.800,1807.508000,5.781250,23,1,2,0.031669,0.012576,-0.043968,0.063492,-0.448746,0.891388,-84.452450,1.651577,66.401940,0.995681,-0.041211,-0.083049,-44.549427,-4.06143082E-14,63.0736542,40.0756378,Building,Surface,2.909821,3.089661,195988900000000.000000,0.000000,-84.406540,1.661903,66.431600,335.417400,94.182040,353.238600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193810,2025-12-21 11:03:13.810,1807.519000,5.791504,23,1,2,0.031675,0.012576,-0.043969,0.061569,-0.447708,0.892044,-84.451170,1.651488,66.401500,0.995778,-0.039160,-0.082872,-42.4563866,-4.05067012E-14,62.9065475,42.1723061,Building,Surface,2.909317,3.058243,765481000000.000000,0.000000,-84.405220,1.661845,66.431100,335.380900,94.276890,353.232200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193821,2025-12-21 11:03:13.821,1807.530000,5.802734,23,1,2,0.031488,0.012575,-0.043988,0.062119,-0.446930,0.892395,-84.449890,1.651375,66.401190,0.995621,-0.037962,-0.085274,-41.139637,-4.03683604E-14,62.6917114,43.5001755,Building,Surface,2.934708,3.074310,765481000000.000000,0.000000,-84.403880,1.661737,66.430520,335.357600,94.377140,353.234900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766286193832,2025-12-21 11:03:13.832,1807.541000,5.813843,23,1,2,0.024104,0.012548,-0.044555,0.058014,-0.430466,0.900726,-84.448910,1.651826,66.408100,0.996203,-0.018775,-0.084857,,,,,NoHit,NoHit,2.933990,3.084106,187096200000.000000,0.000000,-84.402560,1.661680,66.429970,335.333800,94.476300,353.227800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193842,2025-12-21 11:03:13.843,1807.552000,5.824829,23,1,2,0.024104,0.012548,-0.044555,0.058014,-0.430466,0.900726,-84.447560,1.651727,66.407650,0.996031,-0.018348,-0.086953,,,,,NoHit,NoHit,2.933990,3.084106,187096200000.000000,0.000000,-84.401170,1.661596,66.429420,335.309400,94.593250,353.236000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193854,2025-12-21 11:03:13.854,1807.563000,5.835938,23,1,2,0.002279,0.012492,-0.046329,0.044083,-0.383560,0.922455,-84.447200,1.653181,66.428960,0.996167,0.034797,-0.080156,,,,,NoHit,NoHit,2.906174,3.078262,3062258000000.000000,0.000000,-84.399900,1.661518,66.428840,335.294700,94.681270,353.234400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193865,2025-12-21 11:03:13.865,1807.574000,5.847168,23,1,2,-0.015437,0.012449,-0.047771,0.032440,-0.348023,0.936920,-84.446530,1.654249,66.446180,0.994441,0.074297,-0.074555,,,,,NoHit,NoHit,2.912308,3.065491,47039360000.000000,0.000000,-84.398540,1.661343,66.428250,335.286100,94.787140,353.249100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193876,2025-12-21 11:03:13.876,1807.585000,5.858032,23,1,2,0.024104,0.012548,-0.044555,0.058014,-0.430466,0.900726,-84.443700,1.651312,66.406150,0.995549,-0.017836,-0.092402,,,,,NoHit,NoHit,2.933990,3.084106,775142300000000.000000,0.000000,-84.397190,1.661199,66.427670,335.280200,94.901720,353.247600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193887,2025-12-21 11:03:13.887,1807.596000,5.869263,23,1,2,0.024104,0.012548,-0.044555,0.058014,-0.430466,0.900726,-84.442410,1.651166,66.405620,0.995384,-0.017882,-0.094157,,,,,NoHit,NoHit,2.933990,3.084106,775142300000000.000000,0.000000,-84.395870,1.661058,66.427050,335.282700,95.010680,353.229200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193898,2025-12-21 11:03:13.898,1807.607000,5.880371,23,1,2,0.002279,0.012492,-0.046329,0.044083,-0.383560,0.922455,-84.441830,1.652605,66.426970,0.995506,0.035171,-0.087841,,,,,NoHit,NoHit,2.906174,3.078262,12042880000000.000000,0.000000,-84.394530,1.660961,66.426480,335.273300,95.133990,353.207100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193909,2025-12-21 11:03:13.909,1807.619000,5.891479,23,1,2,-0.005986,0.012471,-0.046994,0.028168,-0.362946,0.931366,-84.440780,1.653067,66.434660,0.995297,0.059468,-0.076243,,,,,NoHit,NoHit,2.909760,3.066345,12179240000000.000000,0.000000,-84.393230,1.660844,66.425810,335.258400,95.250310,353.176500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193921,2025-12-21 11:03:13.921,1807.630000,5.902954,23,1,2,-0.005986,0.012471,-0.046994,0.028168,-0.362946,0.931366,-84.439380,1.652890,66.434110,0.995125,0.059676,-0.078304,,,,,NoHit,NoHit,2.909760,3.066345,12179240000000.000000,0.000000,-84.391850,1.660673,66.425160,335.247200,95.387890,353.124800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193932,2025-12-21 11:03:13.932,1807.641000,5.913696,23,1,2,-0.006667,0.012460,-0.047050,0.020203,-0.356506,0.934067,-84.438060,1.652746,66.434200,0.995013,0.067788,-0.073078,,,,,NoHit,NoHit,2.937256,3.066879,3061991000000.000000,0.000000,-84.390540,1.660498,66.424480,335.230400,95.516300,353.078000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193943,2025-12-21 11:03:13.943,1807.652000,5.924805,23,1,2,0.007945,0.012471,-0.045803,0.009247,-0.375137,0.926910,-84.436260,1.651416,66.418950,0.996850,0.049256,-0.061981,,,,,NoHit,NoHit,2.906143,3.035812,3082841000000000.000000,0.000000,-84.389190,1.660242,66.423740,335.228100,95.639790,353.039300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193954,2025-12-21 11:03:13.954,1807.663000,5.935913,23,1,2,0.012282,0.012359,-0.044899,-0.000748,-0.371719,0.928330,-84.434290,1.651010,66.413960,0.997059,0.053799,-0.054314,,,,,NoHit,NoHit,3.020920,3.010468,48384680000.000000,0.000000,-84.387860,1.660032,66.423030,335.243100,95.760970,352.999900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193965,2025-12-21 11:03:13.965,1807.674000,5.946899,23,1,2,0.012282,0.012359,-0.044899,-0.000748,-0.371719,0.928330,-84.432970,1.650804,66.413380,0.996960,0.053451,-0.056440,,,,,NoHit,NoHit,3.020920,3.010468,48384680000.000000,0.000000,-84.386520,1.659819,66.422360,335.265100,95.900350,352.953100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193976,2025-12-21 11:03:13.976,1807.685000,5.958008,23,1,2,-0.006667,0.012460,-0.047050,0.020203,-0.356506,0.934067,-84.432650,1.651880,66.431760,0.994458,0.066958,-0.080970,,,,,NoHit,NoHit,2.937256,3.066879,3027765000000.000000,0.000000,-84.385190,1.659573,66.421630,335.281900,96.034800,352.898100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193987,2025-12-21 11:03:13.987,1807.696000,5.969116,23,1,2,0.007945,0.012471,-0.045803,0.009247,-0.375137,0.926910,-84.431080,1.650539,66.416540,0.996388,0.047917,-0.069939,,,,,NoHit,NoHit,2.906143,3.035812,48116230000.000000,0.000000,-84.383960,1.659330,66.420940,335.312600,96.181740,352.812700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286193998,2025-12-21 11:03:13.998,1807.707000,5.980347,23,1,2,0.007945,0.012471,-0.045803,0.009247,-0.375137,0.926910,-84.429790,1.650244,66.415960,0.996262,0.047682,-0.071864,,,,,NoHit,NoHit,2.906143,3.035812,48116230000.000000,0.000000,-84.382660,1.659037,66.420260,335.329800,96.332400,352.705600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194009,2025-12-21 11:03:14.009,1807.718000,5.991333,23,1,2,0.005677,0.012306,-0.045361,-0.003708,-0.357681,0.933823,-84.427960,1.650279,66.417600,0.995701,0.067534,-0.063184,,,,,NoHit,NoHit,3.020462,3.012100,3010585000000.000000,0.000000,-84.381420,1.658771,66.419570,335.349800,96.489420,352.598400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194020,2025-12-21 11:03:14.020,1807.729000,6.002441,23,1,2,0.015061,0.012092,-0.043457,0.007538,-0.377258,0.926071,-84.425480,1.649423,66.407520,0.996216,0.045505,-0.073966,,,,,NoHit,NoHit,3.074890,3.013214,3010585000000.000000,0.000000,-84.380200,1.658442,66.418870,335.343800,96.641640,352.502500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194032,2025-12-21 11:03:14.032,1807.741000,6.013672,23,1,2,0.018664,0.012058,-0.042964,0.001785,-0.380417,0.924805,-84.424060,1.648871,66.403370,0.996615,0.042922,-0.070009,,,,,NoHit,NoHit,3.085861,3.016449,48383620000.000000,0.000000,-84.378980,1.658179,66.418220,335.342600,96.807040,352.389900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194043,2025-12-21 11:03:14.043,1807.752000,6.024658,23,1,2,0.018664,0.012058,-0.042964,0.001785,-0.380417,0.924805,-84.422840,1.648553,66.402810,0.996468,0.043036,-0.072001,,,,,NoHit,NoHit,3.085861,3.016449,48383620000.000000,0.000000,-84.377730,1.657887,66.417560,335.339300,96.949610,352.315900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194054,2025-12-21 11:03:14.054,1807.763000,6.035767,23,1,2,0.017696,0.012061,-0.043079,-0.003098,-0.384216,0.923233,-84.421690,1.648374,66.403220,0.996857,0.039753,-0.068463,,,,,NoHit,NoHit,3.079636,3.004791,47844650000.000000,0.000000,-84.376520,1.657665,66.416920,335.331700,97.082370,352.236900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194065,2025-12-21 11:03:14.065,1807.774000,6.046875,23,1,2,0.014219,0.017996,-0.070456,0.017715,-0.303375,0.952698,-84.447490,1.642430,66.408850,0.987290,0.122341,-0.101367,-37.349308,7.47865057,61.5731888,47.7041283,Building,Surface,2.179825,2.990326,190313300000.000000,0.000000,-84.375320,1.657403,66.416360,335.330600,97.244000,352.140700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194076,2025-12-21 11:03:14.076,1807.785000,6.057861,23,1,2,0.014219,0.017996,-0.070456,0.017715,-0.303375,0.952698,-84.446300,1.642159,66.408410,0.987107,0.122408,-0.103048,-37.3936424,7.47699547,61.4963951,47.6668205,Building,Surface,2.179825,2.990326,190313300000.000000,0.000000,-84.374110,1.657156,66.415780,335.328500,97.366650,352.058700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194087,2025-12-21 11:03:14.087,1807.796000,6.068970,23,1,2,0.018664,0.012058,-0.042964,0.001785,-0.380417,0.924805,-84.418170,1.647487,66.400850,0.995924,0.043094,-0.079139,,,,,NoHit,NoHit,3.085861,3.016449,797149700000000.000000,0.000000,-84.372960,1.656924,66.415250,335.352100,97.493460,351.963200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194098,2025-12-21 11:03:14.098,1807.807000,6.080200,23,1,2,0.017696,0.012061,-0.043079,-0.003098,-0.384216,0.923233,-84.417060,1.647323,66.401470,0.996356,0.039306,-0.075644,,,,,NoHit,NoHit,3.079636,3.004791,3062259000000.000000,0.000000,-84.371800,1.656692,66.414800,335.375900,97.633530,351.873400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194110,2025-12-21 11:03:14.110,1807.818000,6.091309,23,1,2,0.015778,0.018452,-0.072341,0.014923,-0.296600,0.954880,-84.444900,1.640918,66.406010,0.985980,0.128737,-0.106114,-37.4774475,7.77334404,61.3512421,47.6350632,Building,Surface,2.123993,3.067825,12179780000000.000000,0.000000,-84.370670,1.656484,66.414340,335.394900,97.738850,351.782600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194121,2025-12-21 11:03:14.121,1807.829000,6.102417,23,1,2,0.015778,0.018452,-0.072341,0.014923,-0.296600,0.954880,-84.443730,1.640769,66.405660,0.985867,0.128343,-0.107634,-37.5172157,7.74979782,61.2823639,47.5990181,Building,Surface,2.123993,3.067825,12179780000000.000000,0.000000,-84.369480,1.656327,66.413870,335.419700,97.850910,351.701700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194132,2025-12-21 11:03:14.132,1807.841000,6.113525,23,1,2,0.008158,0.020328,-0.081158,0.003815,-0.316452,0.948593,-84.450760,1.639583,66.413880,0.989438,0.109145,-0.095316,,,,,NoHit,NoHit,1.648575,2.853088,191387100000.000000,0.000000,-84.368340,1.656113,66.413520,335.432400,97.938820,351.636600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194143,2025-12-21 11:03:14.143,1807.852000,6.124634,23,1,2,0.010463,0.020907,-0.083542,0.000061,-0.301590,0.953430,-84.452180,1.638637,66.411580,0.987648,0.124729,-0.094760,,,,,NoHit,NoHit,1.617584,3.023438,12180580000000.000000,0.000000,-84.367180,1.655926,66.413130,335.451500,98.025520,351.588200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194154,2025-12-21 11:03:14.154,1807.863000,6.135742,23,1,2,0.010463,0.020907,-0.083542,0.000061,-0.301590,0.953430,-84.451070,1.638374,66.411430,0.987547,0.124574,-0.096006,,,,,NoHit,NoHit,1.617584,3.023438,12180580000000.000000,0.000000,-84.366070,1.655655,66.412870,335.461900,98.107940,351.554100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194165,2025-12-21 11:03:14.165,1807.874000,6.146851,23,1,2,0.017738,0.013253,-0.049005,-0.061340,-0.395355,0.916458,-84.416150,1.644552,66.400290,0.999170,0.032677,-0.023554,,,,,NoHit,NoHit,2.654114,3.044022,11961950000.000000,0.000000,-84.364940,1.655339,66.412620,335.488200,98.190420,351.510800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194177,2025-12-21 11:03:14.177,1807.885000,6.157959,23,1,2,0.008158,0.020328,-0.081158,0.003815,-0.316452,0.948593,-84.446270,1.638664,66.413150,0.989164,0.107487,-0.099932,-37.3046265,6.76128006,61.6505814,47.657711,Building,Surface,1.648575,2.853088,3045080000000.000000,0.000001,-84.363830,1.655079,66.412390,335.535000,98.260490,351.459800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194187,2025-12-21 11:03:14.187,1807.896000,6.168945,23,1,2,0.010463,0.020907,-0.083542,0.000061,-0.301590,0.953430,-84.447780,1.637651,66.411030,0.987516,0.122481,-0.098980,-37.2853928,7.4871664,61.6838875,47.7582703,Building,Surface,1.617584,3.023438,47846750000.000000,0.000000,-84.362740,1.654776,66.412210,335.588500,98.320280,351.414700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194199,2025-12-21 11:03:14.199,1807.907000,6.180176,23,1,2,0.010463,0.020907,-0.083542,0.000061,-0.301590,0.953430,-84.446670,1.637422,66.411030,0.987533,0.121478,-0.100035,-37.3127708,7.43544674,61.636467,47.7285881,Building,Surface,1.617584,3.023438,47846750000.000000,0.000000,-84.361620,1.654468,66.412110,335.647900,98.391200,351.378900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766286194209,2025-12-21 11:03:14.209,1807.918000,6.191284,23,1,2,0.026942,0.013381,-0.048891,-0.077362,-0.396805,0.914627,-84.412640,1.642384,66.390820,0.999510,0.029112,-0.010639,,,,,NoHit,NoHit,2.622055,3.046570,756941300000.000000,0.000000,-84.360620,1.654127,66.412060,335.721000,98.443280,351.338900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194220,2025-12-21 11:03:14.220,1807.929000,6.202393,23,1,2,0.028023,0.013349,-0.048689,-0.083130,-0.410202,0.908188,-84.411520,1.642054,66.389690,0.999893,0.013561,-0.003406,,,,,NoHit,NoHit,2.525879,3.172546,47581480000.000000,0.000000,-84.359570,1.653821,66.411990,335.818100,98.482160,351.315200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194231,2025-12-21 11:03:14.231,1807.941000,6.213501,23,1,2,0.028023,0.013349,-0.048689,-0.083130,-0.410202,0.908188,-84.410580,1.641786,66.389790,0.999912,0.011954,-0.003933,,,,,NoHit,NoHit,2.525879,3.172546,47581480000.000000,0.000000,-84.358600,1.653490,66.412050,335.916700,98.528660,351.273600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194243,2025-12-21 11:03:14.243,1807.952000,6.224609,23,1,2,0.031419,0.013323,-0.048319,-0.076447,-0.419083,0.904709,-84.409530,1.641167,66.386470,0.999941,-0.000128,-0.009566,,,,,NoHit,NoHit,2.610321,3.056503,47581480000.000000,0.000000,-84.357570,1.653154,66.412100,336.023500,98.569010,351.218300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194254,2025-12-21 11:03:14.254,1807.963000,6.235718,23,1,2,0.031097,0.013212,-0.047849,-0.063995,-0.419586,0.905441,-84.408080,1.641015,66.386890,0.999738,-0.003781,-0.021955,,,,,NoHit,NoHit,2.622086,3.060883,47847800000.000000,0.000000,-84.356610,1.652806,66.412240,336.131500,98.594410,351.163400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194265,2025-12-21 11:03:14.265,1807.974000,6.246826,23,1,2,-0.002855,0.013161,-0.050397,-0.098587,-0.352921,0.930435,-84.406480,1.644484,66.420940,0.997565,0.069548,0.002909,,,,,NoHit,NoHit,2.614059,3.116028,11894840000.000000,0.000000,-84.355630,1.652472,66.412450,336.253000,98.604630,351.078200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194276,2025-12-21 11:03:14.276,1807.985000,6.257935,23,1,2,-0.002855,0.013161,-0.050397,-0.098587,-0.352921,0.930435,-84.405500,1.644267,66.421130,0.997721,0.067263,0.003379,,,,,NoHit,NoHit,2.614059,3.116028,11894840000.000000,0.000000,-84.354640,1.652126,66.412670,336.396200,98.601000,351.005000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194287,2025-12-21 11:03:14.287,1807.996000,6.269165,23,1,2,0.031419,0.013323,-0.048319,-0.076447,-0.419083,0.904709,-84.405630,1.640088,66.387350,0.999923,-0.008204,-0.007727,,,,,NoHit,NoHit,2.610321,3.056503,3045012000000.000000,0.000000,-84.353630,1.651816,66.413000,336.530700,98.588420,350.911700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194298,2025-12-21 11:03:14.298,1808.007000,6.280151,23,1,2,0.031097,0.013212,-0.047849,-0.063995,-0.419586,0.905441,-84.404110,1.640019,66.387890,0.999729,-0.012516,-0.018877,,,,,NoHit,NoHit,2.622086,3.060883,765581500000.000000,0.000000,-84.352620,1.651541,66.413310,336.677200,98.558860,350.819500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194309,2025-12-21 11:03:14.309,1808.018000,6.291382,23,1,2,-0.001517,0.013163,-0.050306,-0.094681,-0.356751,0.929382,-84.402600,1.643664,66.420690,0.998421,0.055972,0.003042,,,,,NoHit,NoHit,2.618088,3.113739,765531300000.000000,0.000000,-84.351620,1.651290,66.413690,336.829500,98.513310,350.746800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194320,2025-12-21 11:03:14.320,1808.030000,6.302490,23,1,2,-0.001517,0.013163,-0.050306,-0.094681,-0.356751,0.929382,-84.401630,1.643558,66.421040,0.998549,0.053530,0.004586,,,,,NoHit,NoHit,2.618088,3.113739,765531300000.000000,0.000000,-84.350620,1.651047,66.414110,336.983400,98.452980,350.660500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194331,2025-12-21 11:03:14.331,1808.041000,6.313599,23,1,2,-0.003753,0.013325,-0.051168,-0.101639,-0.354950,0.929337,-84.401310,1.643612,66.423740,0.998448,0.054067,0.012879,,,,,NoHit,NoHit,2.591339,3.112228,778466500000.000000,0.000000,-84.349600,1.650830,66.414580,337.119300,98.388110,350.574800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766286194343,2025-12-21 11:03:14.343,1808.052000,6.324707,23,1,2,-0.006228,0.013312,-0.051634,-0.108719,-0.383621,0.917053,-84.400550,1.643795,66.426700,0.999393,0.021811,0.026642,,,,,NoHit,NoHit,2.654541,2.969299,12111330000000.000000,0.000000,-84.348580,1.650679,66.415130,337.278300,98.300160,350.485600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
