UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766642676918,2025-12-25 14:04:36.918,322.137300,3.407501,23,1,2,0.004104,0.016130,-0.056549,-0.201294,-0.341965,0.917893,-85.493600,1.669697,67.078010,0.965946,-0.197367,-0.167270,-77.3218307,-4.2281591E-14,65.6629333,8.45979595,Building,Surface,3.659470,3.739578,41.300970,0.000000,-85.437850,1.662413,67.060270,351.196400,111.682400,359.974700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676929,2025-12-25 14:04:36.929,322.148500,3.418732,23,1,2,0.031965,0.017466,-0.058622,-0.231506,-0.409363,0.882492,-85.507250,1.670950,67.052630,0.956817,-0.262355,-0.125047,-79.4132385,-4.26636062E-14,66.2561951,6.36893225,Building,Surface,3.462753,3.792480,660.831300,0.000000,-85.439100,1.663171,67.060310,350.800800,111.399500,359.834600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676941,2025-12-25 14:04:36.941,322.159500,3.429779,23,1,2,0.031965,0.017466,-0.058622,-0.231506,-0.409363,0.882492,-85.508320,1.671270,67.052290,0.959519,-0.255244,-0.118905,-79.225647,-4.26748955E-14,66.273735,6.54761982,Building,Surface,3.462753,3.792480,660.831300,0.000000,-85.440170,1.663982,67.060420,350.391400,111.034700,359.731600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676952,2025-12-25 14:04:36.952,322.170700,3.440948,23,1,2,0.011673,0.016378,-0.055147,-0.325989,-0.253647,0.910706,-85.498820,1.671206,67.069650,0.995780,-0.089059,-0.021925,-66.812851,-4.2922473E-14,66.658226,18.7650604,Building,Surface,2.984619,3.659164,668.862400,0.000000,-85.441160,1.664764,67.060710,349.956600,110.455600,359.665300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676963,2025-12-25 14:04:36.963,322.182000,3.452209,23,1,2,0.004104,0.016130,-0.056549,-0.201294,-0.341965,0.917893,-85.498600,1.671086,67.076970,0.976208,-0.167863,-0.137206,-75.7803879,-4.2312589E-14,65.7110748,9.95498562,Building,Surface,3.659470,3.739578,43064.200000,0.000000,-85.442120,1.665543,67.060990,349.515700,109.921900,359.606500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676974,2025-12-25 14:04:36.974,322.192900,3.463135,23,1,2,0.004104,0.016130,-0.056549,-0.201294,-0.341965,0.917893,-85.499710,1.671309,67.076630,0.979051,-0.160595,-0.125118,-75.3107452,-4.23534498E-14,65.7745361,10.406908,Building,Surface,3.659470,3.739578,43064.200000,0.000000,-85.443000,1.666204,67.061360,349.089200,109.197800,359.582300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676985,2025-12-25 14:04:36.985,322.204000,3.474243,23,1,2,0.031965,0.017466,-0.058622,-0.231506,-0.409363,0.882492,-85.511750,1.672117,67.050610,0.971060,-0.226171,-0.076524,-78.33255,-4.28108409E-14,66.4848557,7.39303017,Building,Surface,3.462753,3.792480,166.207800,0.000000,-85.443860,1.666742,67.061810,348.654700,108.426900,359.601600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642676995,2025-12-25 14:04:36.995,322.215000,3.485229,23,1,2,0.025671,0.016886,-0.056644,-0.364533,-0.281158,0.887711,-85.508510,1.672151,67.055510,0.993296,-0.092313,0.069329,-67.5160141,-4.39869427E-14,68.3113327,18.1136131,Building,Surface,3.246506,3.651337,0.163308,0.000000,-85.444610,1.667308,67.062290,348.257800,107.594400,359.630800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677007,2025-12-25 14:04:37.007,322.226200,3.496460,23,1,2,-0.012478,0.015631,-0.054216,-0.328659,-0.168579,0.929276,-85.495750,1.671790,67.090840,0.998460,0.032457,0.044860,,,,,NoHit,NoHit,3.378723,3.842972,166.207800,0.000000,-85.445370,1.667843,67.062810,347.858900,106.683100,359.676000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677018,2025-12-25 14:04:37.018,322.237200,3.507416,23,1,2,-0.012478,0.015631,-0.054216,-0.328659,-0.168579,0.929276,-85.496900,1.671938,67.090490,0.997336,0.038479,0.061876,,,,,NoHit,NoHit,3.378723,3.842972,166.207800,0.000000,-85.446030,1.668390,67.063310,347.467800,105.696600,359.750200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677030,2025-12-25 14:04:37.030,322.248900,3.519104,23,1,2,-0.025105,0.015285,-0.053776,-0.264755,-0.151413,0.952347,-85.494400,1.671965,67.102290,0.997729,0.066180,0.011953,,,,,NoHit,NoHit,3.466431,3.709503,166.207800,0.000000,-85.446750,1.669010,67.063850,347.080700,104.729800,359.814400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677040,2025-12-25 14:04:37.040,322.259500,3.529755,23,1,2,-0.025355,0.015338,-0.054213,-0.277237,-0.124359,0.952713,-85.495940,1.672125,67.102330,0.994085,0.099145,0.044202,,,,,NoHit,NoHit,3.308289,3.726761,668.878100,0.000000,-85.447210,1.669665,67.064430,346.665500,103.643000,359.910300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677052,2025-12-25 14:04:37.052,322.270800,3.541016,23,1,2,-0.025355,0.015338,-0.054213,-0.277237,-0.124359,0.952713,-85.497280,1.672280,67.101980,0.992469,0.105050,0.062912,,,,,NoHit,NoHit,3.308289,3.726761,668.878100,0.000000,-85.447840,1.670252,67.064980,346.278000,102.556600,0.028771,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677063,2025-12-25 14:04:37.063,322.281700,3.551941,23,1,2,-0.025355,0.015494,-0.055086,-0.293839,-0.102814,0.950302,-85.499470,1.672365,67.101770,0.986376,0.130683,0.099853,,,,,NoHit,NoHit,3.647141,3.967773,41.553910,0.000000,-85.448460,1.670826,67.065520,345.911300,101.439700,0.185260,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677074,2025-12-25 14:04:37.074,322.293200,3.563385,23,1,2,0.034540,0.016699,-0.056868,-0.279358,-0.405945,0.870148,-85.513570,1.673619,67.042700,0.978427,-0.178456,0.104037,-76.3375549,-4.37983119E-14,68.0183945,9.37828064,Building,Surface,3.572464,3.840439,2659.513000,0.000000,-85.449100,1.671385,67.066010,345.603900,100.278200,0.339677,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677085,2025-12-25 14:04:37.085,322.303800,3.574066,23,1,2,0.034218,0.017061,-0.058732,-0.268387,-0.400559,0.876068,-85.515500,1.673848,67.042550,0.979627,-0.167508,0.110663,-75.7264404,-4.38820021E-14,68.1483612,9.99251747,Building,Surface,3.633484,3.958893,2659.513000,0.000000,-85.449650,1.671959,67.066460,345.312100,99.148560,0.481570,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677096,2025-12-25 14:04:37.096,322.315300,3.585571,23,1,2,0.034218,0.017061,-0.058732,-0.268387,-0.400559,0.876068,-85.515660,1.674154,67.041600,0.978014,-0.163750,0.129026,-75.5166016,-4.40187573E-14,68.3607407,10.2237053,Building,Surface,3.633484,3.958893,2659.513000,0.000000,-85.450260,1.672470,67.066760,345.050600,98.012830,0.611477,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677107,2025-12-25 14:04:37.107,322.326200,3.596436,23,1,2,-0.025355,0.015494,-0.055086,-0.293839,-0.102814,0.950302,-85.504430,1.673092,67.099200,0.973366,0.146508,0.176294,,,,,NoHit,NoHit,3.647141,3.967773,2.628369,0.000000,-85.450800,1.672911,67.066940,344.788000,96.932750,0.735479,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677118,2025-12-25 14:04:37.118,322.337300,3.607513,23,1,2,0.034540,0.016699,-0.056868,-0.279358,-0.405945,0.870148,-85.514030,1.674766,67.039060,0.971000,-0.163255,0.174629,-75.5529404,-4.43212497E-14,68.8305054,10.2585297,Building,Surface,3.572464,3.840439,676.878100,0.000000,-85.451430,1.673332,67.067080,344.534500,95.878900,0.869435,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677129,2025-12-25 14:04:37.129,322.348300,3.618561,23,1,2,0.034540,0.016699,-0.056868,-0.279358,-0.405945,0.870148,-85.514100,1.675030,67.037940,0.968495,-0.159725,0.191034,-75.3575287,-4.4456985E-14,69.0413055,10.4869032,Building,Surface,3.572464,3.840439,676.878100,0.000000,-85.451990,1.673780,67.067040,344.284500,94.848940,1.002062,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677141,2025-12-25 14:04:37.141,322.359500,3.629761,23,1,2,0.026128,0.016727,-0.057766,-0.259308,-0.443985,0.857681,-85.514400,1.674900,67.045270,0.962830,-0.195969,0.185838,-77.2853241,-4.41944489E-14,68.6335907,8.5466795,Building,Surface,3.009033,3.813309,660.909600,0.000000,-85.452520,1.674203,67.066930,344.046100,93.876650,1.129170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677151,2025-12-25 14:04:37.151,322.370500,3.640778,23,1,2,-0.003076,0.015954,-0.056385,-0.215073,-0.290451,0.932404,-85.511370,1.674140,67.073130,0.987164,-0.023434,0.157962,-37.2793808,0.529174745,74.7910156,48.8589973,Building,Surface,3.417633,3.799026,10.514210,0.000000,-85.453050,1.674614,67.066690,343.806000,92.948410,1.280282,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,-0.499999076,1,1
1766642677162,2025-12-25 14:04:37.162,322.381600,3.651855,23,1,2,-0.003076,0.015954,-0.056385,-0.215073,-0.290451,0.932404,-85.511910,1.674257,67.071920,0.984851,-0.019514,0.172287,-37.3980103,0.720920086,75.4888306,48.853878,Building,Surface,3.417633,3.799026,10.514210,0.000000,-85.453500,1.674994,67.066340,343.555100,92.084410,1.384192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1766642677173,2025-12-25 14:04:37.173,322.392700,3.662964,23,1,2,-0.023466,0.015541,-0.055848,-0.225296,-0.138809,0.964340,-85.511180,1.673631,67.091000,0.970060,0.138243,0.199628,,,,,NoHit,NoHit,3.622482,3.885422,2.597181,0.000000,-85.453950,1.675358,67.065830,343.322500,91.302710,1.482039,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677185,2025-12-25 14:04:37.185,322.403900,3.674133,23,1,2,0.033513,0.016846,-0.058761,-0.108612,-0.300308,0.947632,-85.516040,1.675610,67.032840,0.995806,-0.014319,0.090299,,,,,NoHit,NoHit,3.906265,3.504547,10766.300000,0.000000,-85.454320,1.675720,67.065270,343.084400,90.579830,1.564616,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677195,2025-12-25 14:04:37.195,322.414900,3.685181,23,1,2,-0.027088,0.015821,-0.058141,-0.098587,-0.194687,0.975891,-85.514750,1.673337,67.091990,0.990591,0.098930,0.094489,,,,,NoHit,NoHit,3.996033,3.744690,10766.300000,0.000000,-85.454710,1.676089,67.064550,342.862400,89.916170,1.621325,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677207,2025-12-25 14:04:37.207,322.426000,3.696259,23,1,2,-0.027088,0.015821,-0.058141,-0.098587,-0.194687,0.975891,-85.515290,1.673408,67.090600,0.989188,0.102611,0.104705,,,,,NoHit,NoHit,3.996033,3.744690,10766.300000,0.000000,-85.454990,1.676419,67.063780,342.643500,89.311470,1.687649,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677218,2025-12-25 14:04:37.218,322.437200,3.707397,23,1,2,-0.023466,0.015541,-0.055848,-0.225296,-0.138809,0.964340,-85.513620,1.673989,67.085580,0.958387,0.151936,0.241635,-51.2640724,7.10366488,75.7208023,35.7362556,Building,Surface,3.622482,3.885422,10.513960,0.000000,-85.455400,1.676706,67.062900,342.448500,88.765620,1.757366,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866023183,0,0.500003874,1,1
1766642677229,2025-12-25 14:04:37.229,322.448300,3.718506,23,1,2,0.033513,0.016846,-0.058761,-0.108612,-0.300308,0.947632,-85.516000,1.676182,67.027060,0.991662,-0.001242,0.128813,,,,,NoHit,NoHit,3.906265,3.504547,167.219500,0.000000,-85.455590,1.676982,67.061850,342.306200,88.279460,1.827377,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677240,2025-12-25 14:04:37.240,322.459400,3.729675,23,1,2,0.033513,0.016846,-0.058761,-0.108612,-0.300308,0.947632,-85.516040,1.676336,67.025510,0.990735,0.001370,0.135759,,,,,NoHit,NoHit,3.906265,3.504547,167.219500,0.000000,-85.455890,1.677268,67.060720,342.149500,87.857870,1.893151,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677251,2025-12-25 14:04:37.251,322.470500,3.740692,23,1,2,0.033346,0.017149,-0.060394,-0.075089,-0.320648,0.944199,-85.517560,1.676271,67.024030,0.993989,-0.015857,0.108159,,,,,NoHit,NoHit,3.882858,4.007217,169.211700,0.000000,-85.455990,1.677535,67.059520,342.025200,87.472560,1.934629,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677262,2025-12-25 14:04:37.262,322.481500,3.751740,23,1,2,-0.027174,0.015705,-0.057775,-0.047852,-0.221359,0.974014,-85.516840,1.673893,67.082890,0.991937,0.090449,0.088732,,,,,NoHit,NoHit,3.927017,3.632523,668.893600,0.000000,-85.456050,1.677802,67.058120,341.917100,87.198300,1.988797,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677273,2025-12-25 14:04:37.273,322.492600,3.762878,23,1,2,0.028587,0.016599,-0.058274,-0.213059,-0.403320,0.889893,-85.515410,1.676585,67.025450,0.961720,-0.112488,0.249822,-71.1813965,-4.55565659E-14,70.7489395,14.9043407,Building,Surface,3.839035,3.511475,668.893600,0.000000,-85.456120,1.678044,67.056610,341.822600,86.973040,2.022924,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677285,2025-12-25 14:04:37.285,322.503800,3.773987,23,1,2,0.028587,0.016599,-0.058274,-0.213059,-0.403320,0.889893,-85.515280,1.676626,67.023690,0.961195,-0.111292,0.252365,-71.0347748,-4.56059242E-14,70.825592,15.0648813,Building,Surface,3.839035,3.511475,668.893600,0.000000,-85.456070,1.678153,67.055010,341.746800,86.810190,2.050723,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677296,2025-12-25 14:04:37.296,322.515000,3.785278,23,1,2,0.025549,0.016750,-0.059393,-0.116653,-0.372726,0.920563,-85.516380,1.676375,67.024890,0.984548,-0.068587,0.161031,-61.4524689,-4.5692945E-14,70.9607391,24.4412193,Building,Surface,3.876617,3.670013,668.878100,0.000000,-85.456010,1.678253,67.053400,341.698800,86.641010,2.077152,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677307,2025-12-25 14:04:37.307,322.526000,3.796265,23,1,2,0.030976,0.016803,-0.059462,-0.102356,-0.344955,0.933014,-85.515950,1.676597,67.017730,0.988077,-0.038151,0.149111,-42.0935745,-4.73734923E-14,73.5706177,43.9460297,Building,Surface,3.822388,3.702850,41.803910,0.000000,-85.455790,1.678246,67.051730,341.718000,86.577580,2.065058,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677318,2025-12-25 14:04:37.318,322.537100,3.807343,23,1,2,-0.027430,0.015640,-0.058045,-0.028290,-0.241394,0.970001,-85.516840,1.673910,67.074280,0.994104,0.073436,0.079610,,,,,NoHit,NoHit,-1.000000,3.972351,664.940700,0.000000,-85.455540,1.678153,67.049960,341.765600,86.553220,2.035313,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677329,2025-12-25 14:04:37.329,322.548200,3.818420,23,1,2,-0.027430,0.015640,-0.058045,-0.028290,-0.241394,0.970001,-85.516560,1.673894,67.072470,0.994181,0.072228,0.079752,,,,,NoHit,NoHit,-1.000000,3.972351,664.940700,0.000000,-85.455270,1.678042,67.048150,341.835900,86.556560,1.989007,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677340,2025-12-25 14:04:37.340,322.559300,3.829529,23,1,1,-0.027928,0.017953,-0.068661,-0.003082,-0.162247,0.986740,-85.527080,1.672748,67.070670,0.986733,0.152338,0.056038,-67.9371796,4.38838673,68.0696259,17.8263073,HS-01,Signage,-1.000000,3.652527,10702.050000,0.000000,-85.454970,1.677916,67.046380,341.899400,86.612530,1.923225,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677352,2025-12-25 14:04:37.352,322.570300,3.840576,23,1,2,0.030976,0.016803,-0.059462,-0.102356,-0.344955,0.933014,-85.514670,1.676218,67.010570,0.988066,-0.042360,0.148047,-46.4161339,-4.69216476E-14,72.8688965,39.5705147,Building,Surface,3.822388,3.702850,166.227400,0.000000,-85.454470,1.677703,67.044490,341.981000,86.722440,1.825656,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677362,2025-12-25 14:04:37.362,322.581500,3.851715,23,1,2,0.030976,0.016803,-0.059462,-0.102356,-0.344955,0.933014,-85.514130,1.676131,67.008830,0.988246,-0.043438,0.146520,-47.380928,-4.67887786E-14,72.6625519,38.5864601,Building,Surface,3.822388,3.702850,166.227400,0.000000,-85.453870,1.677586,67.042660,342.051200,86.843150,1.733221,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766642677374,2025-12-25 14:04:37.374,322.592600,3.862854,23,1,2,-0.027430,0.015640,-0.058045,-0.028290,-0.241394,0.970001,-85.514530,1.673777,67.065510,0.995026,0.067231,0.073336,,,,,NoHit,NoHit,-1.000000,3.972351,680.893800,0.000000,-85.453350,1.677443,67.040800,342.130400,87.018640,1.612803,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677385,2025-12-25 14:04:37.385,322.603800,3.874023,23,1,2,-0.027818,0.017046,-0.064616,0.009094,-0.262909,0.964768,-85.520520,1.672999,67.063910,0.998447,0.044950,0.032624,,,,,NoHit,NoHit,-1.000000,3.706955,10766.800000,0.000000,-85.452710,1.677205,67.038930,342.197300,87.223270,1.458592,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677396,2025-12-25 14:04:37.396,322.615100,3.885315,23,1,2,-0.027774,0.016527,-0.062326,0.037811,-0.232010,0.971970,-85.517490,1.673196,67.062370,0.997103,0.075954,0.001045,,,,,NoHit,NoHit,-1.000000,3.799438,166.235200,0.000000,-85.452100,1.677050,67.037090,342.266400,87.461020,1.315162,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677407,2025-12-25 14:04:37.407,322.626300,3.896484,23,1,2,-0.027774,0.016527,-0.062326,0.037811,-0.232010,0.971970,-85.516620,1.673187,67.060840,0.997176,0.074948,-0.002560,,,,,NoHit,NoHit,-1.000000,3.799438,166.235200,0.000000,-85.451320,1.676909,67.035320,342.317700,87.705510,1.155209,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766642677418,2025-12-25 14:04:37.419,322.637300,3.907532,23,1,2,-0.027747,0.016278,-0.061191,0.026443,-0.169464,0.985169,-85.514660,1.673297,67.059350,0.990457,0.137619,0.005550,-67.9626465,4.11206055,67.1576996,17.7209053,HS-01,Signage,-1.000000,4.182251,169.231200,0.000000,-85.450610,1.676804,67.033570,342.354000,87.976180,1.011624,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677429,2025-12-25 14:04:37.429,322.648200,3.918427,23,1,2,-0.027746,0.016193,-0.060679,0.026169,-0.161713,0.986481,-85.513220,1.673500,67.057950,0.989424,0.144978,0.001253,-67.9648132,4.24482775,67.0801773,17.7358074,HS-01,Signage,-1.000000,4.077103,10638.300000,0.000000,-85.449800,1.676843,67.031870,342.374300,88.270030,0.868447,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677440,2025-12-25 14:04:37.440,322.659300,3.929504,23,1,2,-0.027746,0.016193,-0.060679,0.026169,-0.161713,0.986481,-85.512310,1.673627,67.056500,0.989465,0.144670,-0.003074,-67.9669952,4.23893213,67.0019913,17.7319374,HS-01,Signage,-1.000000,4.077103,10638.300000,0.000000,-85.449000,1.676893,67.030150,342.388500,88.542400,0.735535,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677451,2025-12-25 14:04:37.451,322.670300,3.940582,23,1,2,-0.028312,0.020963,-0.082210,0.104279,-0.160217,0.981552,-85.533380,1.671840,67.055310,0.985617,0.145420,-0.086022,-68.0082321,4.25753641,65.5257645,17.780777,HS-01,Signage,-1.000000,2.829102,10.326460,0.000000,-85.448210,1.677027,67.028500,342.383300,88.839450,0.606024,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677462,2025-12-25 14:04:37.462,322.681500,3.951691,23,1,2,-0.028257,0.019999,-0.077494,0.329819,-0.147324,0.932465,-85.527600,1.672579,67.054120,0.937305,0.144720,-0.317004,-67.9438934,4.38750648,61.1071701,18.759634,Building,Surface,-1.000000,2.643524,42.557810,0.000000,-85.447350,1.677222,67.026900,342.366100,89.139480,0.481294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.943821192,0,0.330456674,1,1
1766642677473,2025-12-25 14:04:37.473,322.692600,3.962799,23,1,2,-0.028257,0.019999,-0.077494,0.329819,-0.147324,0.932465,-85.526760,1.672796,67.052990,0.935940,0.144113,-0.321283,-67.9719925,4.37582111,61.0269165,18.7560558,Building,Surface,-1.000000,2.643524,42.557810,0.000000,-85.446620,1.677387,67.025420,342.365000,89.418930,0.367860,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.943821192,0,0.330456674,1,1
1766642677485,2025-12-25 14:04:37.485,322.704000,3.974213,23,1,2,-0.027746,0.016193,-0.060679,0.026169,-0.161713,0.986481,-85.508650,1.674483,67.051450,0.989249,0.144598,-0.021404,-67.9762115,4.23718977,66.6721115,17.7228031,HS-01,Signage,-1.000000,4.077103,2.581616,0.000000,-85.445810,1.677537,67.023980,342.380100,89.681480,0.260163,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677496,2025-12-25 14:04:37.496,322.714900,3.985138,23,1,2,-0.028312,0.020963,-0.082210,0.104279,-0.160217,0.981552,-85.529680,1.672666,67.050870,0.984075,0.144486,-0.103482,-68.0170746,4.24393988,65.2093048,17.7959042,HS-01,Signage,-1.000000,2.829102,2.581616,0.000000,-85.444970,1.677629,67.022600,342.392200,89.927470,0.160510,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677507,2025-12-25 14:04:37.507,322.726100,3.996307,23,1,1,-0.027606,0.015763,-0.057126,0.107742,-0.072327,0.991531,-85.503260,1.675413,67.049090,0.966793,0.230428,-0.110401,-46.3806419,11,62.5815582,40.4658585,Building,Surface,-1.000000,3.815964,41.557830,0.000000,-85.444120,1.677661,67.021300,342.434200,90.151820,0.076638,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766642677518,2025-12-25 14:04:37.518,322.737000,4.007233,23,1,1,-0.027606,0.015763,-0.057126,0.107742,-0.072327,0.991531,-85.502390,1.675453,67.048020,0.966618,0.229564,-0.113687,-46.2398071,11,62.4302292,40.6179924,Building,Surface,-1.000000,3.815964,41.557830,0.000000,-85.443340,1.677624,67.020050,342.478400,90.351460,0.010170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766642677529,2025-12-25 14:04:37.529,322.748400,4.018585,23,1,2,-0.027727,0.015830,-0.057978,-0.088394,-0.166290,0.982101,-85.502360,1.675289,67.047160,0.987577,0.135592,0.079350,-67.9262924,4.08844233,68.4593658,17.7970753,HS-01,Signage,-1.000000,3.717270,41.558800,0.000000,-85.442550,1.677535,67.018880,342.569300,90.531310,359.962000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1766642677540,2025-12-25 14:04:37.540,322.759200,4.029449,23,1,2,-0.027683,0.015676,-0.057217,0.075424,0.011063,0.997086,-85.500760,1.675320,67.046080,0.947367,0.308050,-0.087127,-56.8239517,11,64.4087524,30.2698708,Building,Surface,-1.000000,3.340546,664.878100,0.000000,-85.441810,1.677395,67.017700,342.633900,90.706330,359.909000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
