UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1767081135897,2025-12-30 15:52:15.897,1029.455000,7.329529,23,10,2,-0.030678,0.008459,-0.051082,0.388107,0.104767,0.915634,-22.517500,1.639071,44.880630,-0.191217,0.212569,-0.958248,-23.1965942,2.39399767,41.4774628,3.55142307,Building,Surface,3.464615,3.131668,0.160367,0.000000,-22.536990,1.636916,44.823730,353.744300,168.039400,1.288955,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135909,2025-12-30 15:52:15.909,1029.466000,7.340515,23,10,2,-0.030678,0.008459,-0.051082,0.388107,0.104767,0.915634,-22.518110,1.638908,44.880450,-0.215461,0.211024,-0.953434,-23.2791481,2.38427305,41.5127983,3.53211689,Building,Surface,3.464615,3.131668,0.160367,0.000000,-22.539050,1.636667,44.824070,353.850200,169.499000,1.306157,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135920,2025-12-30 15:52:15.920,1029.477000,7.351624,23,10,2,-0.030334,0.008080,-0.049807,0.340271,0.114761,0.933289,-22.518770,1.638461,44.879120,-0.189205,0.219033,-0.957188,-23.1915894,2.41734982,41.4753265,3.55600476,Building,Surface,3.437836,3.287521,0.645312,0.000000,-22.541000,1.636315,44.824650,354.043300,170.948400,1.366192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135931,2025-12-30 15:52:15.931,1029.488000,7.362732,23,10,2,-0.031134,0.009147,-0.052905,0.494202,0.081894,0.865479,-22.519020,1.639006,44.882270,-0.374461,0.180776,-0.909447,-23.8124199,2.26341176,41.7410126,3.45402098,Building,Surface,3.548416,3.308395,0.000626,0.000000,-22.542990,1.636002,44.825110,354.229800,172.363300,1.434402,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135942,2025-12-30 15:52:15.942,1029.499000,7.373840,23,10,2,-0.030483,0.007970,-0.049448,0.366608,0.120621,0.922516,-22.519750,1.637958,44.878740,-0.261838,0.219115,-0.939902,-23.4384441,2.40675211,41.5809708,3.5086081,Building,Surface,3.495163,3.225449,0.009900,0.000000,-22.544780,1.635629,44.825770,354.442100,173.709200,1.532189,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135953,2025-12-30 15:52:15.953,1029.510000,7.384949,23,10,2,-0.030483,0.007970,-0.049448,0.366608,0.120621,0.922516,-22.520260,1.637669,44.878810,-0.282564,0.217100,-0.934351,-23.5085163,2.39696741,41.6109543,3.49743581,Building,Surface,3.495163,3.225449,0.009900,0.000000,-22.546500,1.635255,44.826440,354.626100,174.999700,1.673892,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135964,2025-12-30 15:52:15.964,1029.521000,7.396057,23,10,2,-0.029921,0.007901,-0.049169,0.330185,0.109421,0.937546,-22.521170,1.637327,44.878700,-0.266057,0.204537,-0.942001,-23.4510498,2.35219312,41.5863647,3.49502444,Building,Surface,3.360992,3.322266,2.597118,0.000000,-22.548040,1.634872,44.827260,354.781700,176.282400,1.804431,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135975,2025-12-30 15:52:15.975,1029.533000,7.407166,23,10,2,-0.021073,0.007904,-0.048458,0.272369,0.119858,0.954681,-22.530370,1.637487,44.877720,-0.227520,0.213752,-0.950007,-23.3309383,2.38960934,41.5349617,3.51861286,Building,Surface,3.345047,3.281143,2.597118,0.000000,-22.549570,1.634655,44.827940,354.872300,177.533800,1.925891,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135986,2025-12-30 15:52:15.986,1029.544000,7.418396,23,10,2,-0.021073,0.007904,-0.048458,0.272369,0.119858,0.954681,-22.530690,1.637320,44.878070,-0.247988,0.213122,-0.945012,-23.4002037,2.38458347,41.5646057,3.50621247,Building,Surface,3.345047,3.281143,2.597118,0.000000,-22.550990,1.634468,44.828740,354.940100,178.786000,2.029102,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081135997,2025-12-30 15:52:15.997,1029.555000,7.429504,23,10,2,-0.015009,0.007786,-0.047390,0.235535,0.118561,0.964600,-22.537230,1.637601,44.877120,-0.231565,0.210856,-0.949686,-23.3501549,2.37782526,41.5431824,3.51054335,Building,Surface,3.359528,3.331284,40.804870,0.000000,-22.552530,1.634535,44.829290,354.987800,180.030700,2.089018,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136009,2025-12-30 15:52:16.009,1029.566000,7.440613,23,10,2,-0.021764,0.007814,-0.047787,0.173828,0.107742,0.978851,-22.530860,1.637337,44.877700,-0.190534,0.197984,-0.961496,-23.2040329,2.33683181,41.4806519,3.53304458,Building,Surface,3.328903,3.381073,41.302950,0.000000,-22.553930,1.634479,44.829980,355.061400,181.239200,2.133924,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136020,2025-12-30 15:52:16.020,1029.577000,7.451599,23,10,2,-0.025049,0.007640,-0.046525,0.058304,0.137451,0.988785,-22.527990,1.637158,44.876530,-0.093592,0.223014,-0.970306,-22.86936,2.45058203,41.3374252,3.64739084,Building,Surface,3.229935,3.126236,10.076220,0.000000,-22.555230,1.634434,44.830690,355.127500,182.385100,2.139697,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136031,2025-12-30 15:52:16.031,1029.588000,7.462708,23,10,2,-0.025049,0.007640,-0.046525,0.058304,0.137451,0.988785,-22.528330,1.637087,44.876690,-0.112971,0.221734,-0.968535,-22.9377403,2.44065809,41.3666878,3.62401032,Building,Surface,3.229935,3.126236,10.076220,0.000000,-22.556500,1.634312,44.831420,355.204300,183.533300,2.165960,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136042,2025-12-30 15:52:16.042,1029.599000,7.473938,23,10,2,-0.015009,0.007786,-0.047390,0.235535,0.118561,0.964600,-22.538530,1.637405,44.878750,-0.306428,0.206534,-0.929210,-23.6028481,2.35475922,41.6513252,3.47327423,Building,Surface,3.359528,3.331284,10.389450,0.000000,-22.557610,1.634125,44.832310,355.262700,184.599600,2.147743,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136053,2025-12-30 15:52:16.053,1029.610000,7.484924,23,10,2,-0.021764,0.007814,-0.047787,0.173828,0.107742,0.978851,-22.532080,1.637023,44.878930,-0.263703,0.193415,-0.945001,-23.4508896,2.31093216,41.5862961,3.48422289,Building,Surface,3.328903,3.381073,660.831200,0.000000,-22.558750,1.633936,44.833130,355.331900,185.631200,2.130632,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136064,2025-12-30 15:52:16.064,1029.621000,7.496033,23,10,2,-0.023357,0.007701,-0.046419,0.034134,0.149414,0.988174,-22.530930,1.636876,44.877660,-0.141198,0.229665,-0.962962,-23.0393639,2.4638648,41.4101791,3.60081029,Building,Surface,3.288940,3.238861,0.649234,0.000000,-22.559820,1.633797,44.833900,355.380200,186.655500,2.098621,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136075,2025-12-30 15:52:16.075,1029.633000,7.507263,23,10,2,-0.023357,0.007701,-0.046419,0.034134,0.149414,0.988174,-22.531220,1.636775,44.878080,-0.157605,0.228800,-0.960619,-23.0961933,2.45696568,41.4345016,3.58470964,Building,Surface,3.288940,3.238861,0.649234,0.000000,-22.560840,1.633642,44.834810,355.430200,187.626600,2.067421,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136086,2025-12-30 15:52:16.086,1029.644000,7.518250,23,10,2,-0.011310,0.007971,-0.046064,-0.026871,0.133957,0.990616,-22.543490,1.637457,44.879880,-0.115095,0.210935,-0.970694,-22.9589691,2.39891052,41.3757744,3.60987329,Building,Surface,3.154053,3.298889,165.223400,0.000000,-22.561910,1.633563,44.835620,355.458900,188.614700,2.031225,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136097,2025-12-30 15:52:16.097,1029.655000,7.529358,23,10,2,0.005632,0.008336,-0.045754,-0.041641,0.125198,0.991242,-22.560520,1.638415,44.883050,-0.117155,0.201139,-0.972516,-22.9818478,2.36177635,41.3855667,3.59627104,Building,Surface,3.114746,3.161835,2.565930,0.000000,-22.562950,1.633506,44.836520,355.493900,189.563800,2.031762,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136109,2025-12-30 15:52:16.109,1029.666000,7.540466,23,10,2,0.005632,0.008336,-0.045754,-0.041641,0.125198,0.991242,-22.560710,1.638459,44.883770,-0.133429,0.200445,-0.970560,-23.038311,2.35593581,41.409729,3.57936358,Building,Surface,3.114746,3.161835,2.565930,0.000000,-22.563920,1.633517,44.837290,355.534800,190.521300,2.024971,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136120,2025-12-30 15:52:16.120,1029.677000,7.551575,23,10,2,-0.003004,0.008188,-0.046481,0.102951,0.127289,0.986496,-22.552340,1.638052,44.883560,-0.288950,0.206364,-0.934825,-23.5574169,2.35586452,41.6318817,3.478338,Building,Surface,3.214996,3.187881,168.223500,0.000000,-22.564870,1.633575,44.838180,355.591900,191.411600,2.073512,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136131,2025-12-30 15:52:16.131,1029.688000,7.562683,23,10,2,0.001249,0.008210,-0.046850,0.226502,0.043549,0.973023,-22.556810,1.638320,44.885330,-0.425350,0.125997,-0.896200,-24.0091858,2.06854153,41.8252182,3.41449142,Building,Surface,3.304886,3.153275,168.223400,0.000000,-22.565960,1.633676,44.838870,355.615600,192.294200,2.085731,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136142,2025-12-30 15:52:16.142,1029.699000,7.573792,23,10,2,0.005632,0.008336,-0.045754,-0.041641,0.125198,0.991242,-22.561530,1.638722,44.886060,-0.177207,0.198216,-0.963990,-23.188736,2.34028959,41.4741058,3.53935337,Building,Surface,3.114746,3.161835,2.550244,0.000000,-22.566860,1.633670,44.839790,355.661000,193.119900,2.115772,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136153,2025-12-30 15:52:16.153,1029.710000,7.585022,23,10,2,0.005632,0.008336,-0.045754,-0.041641,0.125198,0.991242,-22.561770,1.638754,44.886800,-0.190253,0.197378,-0.961673,-23.23316,2.33528852,41.4931107,3.52888298,Building,Surface,3.114746,3.161835,2.550244,0.000000,-22.567720,1.633661,44.840610,355.709400,193.895700,2.129978,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136164,2025-12-30 15:52:16.164,1029.721000,7.596008,23,10,2,-0.003004,0.008188,-0.046481,0.102951,0.127289,0.986496,-22.553400,1.638117,44.886250,-0.341093,0.203781,-0.917663,-23.7348175,2.34393883,41.7078018,3.46358919,Building,Surface,3.214996,3.187881,0.637561,0.000000,-22.568470,1.633513,44.841660,355.752600,194.640200,2.159616,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136175,2025-12-30 15:52:16.175,1029.733000,7.607117,23,10,2,-0.023556,0.007773,-0.047698,0.229889,0.049301,0.971954,-22.533460,1.636815,44.882630,-0.474784,0.128854,-0.870604,-24.1645584,2.07948613,41.8917122,3.43540573,Building,Surface,3.223831,3.280029,2.550366,0.000000,-22.569150,1.633443,44.842560,355.807000,195.321600,2.163221,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136186,2025-12-30 15:52:16.186,1029.744000,7.618225,23,10,2,-0.023556,0.007773,-0.047698,0.229889,0.049301,0.971954,-22.533740,1.636788,44.882980,-0.484960,0.128413,-0.865043,-24.2017727,2.07846832,41.9076385,3.4394865,Building,Surface,3.223831,3.280029,2.550366,0.000000,-22.569900,1.633397,44.843330,355.836900,195.993300,2.178879,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136197,2025-12-30 15:52:16.197,1029.755000,7.629333,23,10,2,-0.016627,0.007688,-0.046674,0.152054,0.034195,0.987778,-22.540750,1.636973,44.884490,-0.424667,0.110789,-0.898542,-23.9904137,2.01516724,41.8171883,3.41363478,Building,Surface,3.133347,3.153915,2.550366,0.000000,-22.570380,1.633289,44.844220,355.878300,196.577100,2.157782,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136209,2025-12-30 15:52:16.209,1029.766000,7.640442,23,10,2,-0.023828,0.008034,-0.048632,0.110336,0.027603,0.993500,-22.533320,1.636907,44.884670,-0.395525,0.102734,-0.912679,-23.8826523,1.9873836,41.7710724,3.41145706,Building,Surface,3.129868,3.047943,0.000626,0.000000,-22.570800,1.633266,44.844920,355.895000,197.125800,2.135439,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136220,2025-12-30 15:52:16.220,1029.777000,7.651550,23,10,2,-0.000731,0.007930,-0.046151,0.082474,0.058090,0.994888,-22.556130,1.637830,44.889710,-0.375072,0.132111,-0.917522,-23.8386841,2.08958197,41.7522507,3.41945243,Building,Surface,3.148499,3.043381,0.161355,0.000000,-22.571190,1.633254,44.845600,355.898400,197.589600,2.125275,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136231,2025-12-30 15:52:16.231,1029.788000,7.662659,23,10,2,-0.000731,0.007930,-0.046151,0.082474,0.058090,0.994888,-22.556150,1.637847,44.890210,-0.381242,0.132079,-0.914980,-23.8598595,2.0895083,41.7613144,3.419595,Building,Surface,3.148499,3.043381,0.161355,0.000000,-22.571500,1.633269,44.846200,355.900400,197.975400,2.126498,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136242,2025-12-30 15:52:16.242,1029.799000,7.673767,23,10,2,-0.018784,0.007490,-0.046454,0.033737,0.060928,0.997559,-22.538920,1.636669,44.885290,-0.341336,0.133539,-0.930393,-23.708746,2.09433365,41.6966476,3.42715526,Building,Surface,3.150452,3.016800,0.641498,0.000000,-22.571720,1.633237,44.846840,355.886900,198.329200,2.145722,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136253,2025-12-30 15:52:16.253,1029.810000,7.684875,23,10,2,-0.023828,0.008034,-0.048632,0.110336,0.027603,0.993500,-22.533370,1.636886,44.886130,-0.418867,0.103356,-0.902134,-23.963623,1.98980319,41.8057213,3.41454196,Building,Surface,3.129868,3.047943,0.010084,0.000000,-22.571870,1.633289,44.847370,355.863300,198.602100,2.175291,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136264,2025-12-30 15:52:16.264,1029.821000,7.695984,23,10,2,-0.023828,0.008034,-0.048632,0.110336,0.027603,0.993500,-22.533340,1.636911,44.886500,-0.422656,0.103739,-0.900321,-23.9769382,1.99123549,41.8114204,3.41550016,Building,Surface,3.129868,3.047943,0.010084,0.000000,-22.572000,1.633339,44.847890,355.843200,198.844400,2.194735,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136275,2025-12-30 15:52:16.275,1029.833000,7.707092,23,10,2,-0.000731,0.007930,-0.046151,0.082474,0.058090,0.994888,-22.555910,1.637910,44.892030,-0.398031,0.133843,-0.907544,-23.9180565,2.09594893,41.7862206,3.42217493,Building,Surface,3.148499,3.043381,0.010146,0.000000,-22.572100,1.633410,44.848310,355.806400,199.042100,2.228797,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136286,2025-12-30 15:52:16.286,1029.844000,7.718079,23,10,2,-0.017046,0.007552,-0.046525,0.021133,0.063309,0.997757,-22.540330,1.636911,44.887320,-0.342960,0.137515,-0.929216,-23.7167053,2.10859585,41.7000504,3.43001914,Building,Surface,3.179993,2.996231,0.162328,0.000000,-22.572110,1.633485,44.848710,355.769700,199.180500,2.249529,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136298,2025-12-30 15:52:16.298,1029.855000,7.729309,23,10,2,-0.004308,0.007727,-0.045919,-0.014938,0.060577,0.998047,-22.552390,1.637616,44.891340,-0.311635,0.133969,-0.940705,-23.6228924,2.09781551,41.6599045,3.43510222,Building,Surface,3.017776,2.949448,0.000623,0.000000,-22.572080,1.633499,44.849130,355.736900,199.329600,2.251659,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136309,2025-12-30 15:52:16.309,1029.866000,7.740417,23,10,2,-0.004308,0.007727,-0.045919,-0.014938,0.060577,0.998047,-22.552250,1.637790,44.891580,-0.313510,0.134864,-0.939954,-23.6292305,2.1010797,41.6626129,3.4352181,Building,Surface,3.017776,2.949448,0.000623,0.000000,-22.572030,1.633713,44.849400,355.685400,199.445300,2.235653,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136320,2025-12-30 15:52:16.320,1029.877000,7.751526,23,10,2,-0.001480,0.007717,-0.045698,-0.043549,0.082047,0.995667,-22.554830,1.638030,44.892670,-0.286824,0.156032,-0.945180,-23.5458488,2.17714381,41.6269341,3.4551115,Building,Surface,3.032639,2.949829,0.159379,0.000000,-22.571980,1.633886,44.849780,355.623900,199.591000,2.226347,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136331,2025-12-30 15:52:16.331,1029.888000,7.762634,23,10,2,-0.003144,0.007511,-0.045280,-0.051651,0.099823,0.993652,-22.553410,1.638120,44.891960,-0.280066,0.174623,-0.943953,-23.5247993,2.24378777,41.6179276,3.46839142,Building,Surface,3.047852,2.985794,0.009962,0.000000,-22.572090,1.634274,44.850090,355.546200,199.754500,2.211086,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136341,2025-12-30 15:52:16.341,1029.899000,7.773743,23,10,2,-0.003144,0.007511,-0.045280,-0.051651,0.099823,0.993652,-22.553390,1.638432,44.892190,-0.283212,0.176328,-0.942697,-23.5356712,2.25000095,41.6225777,3.46832085,Building,Surface,3.047852,2.985794,0.009962,0.000000,-22.572220,1.634665,44.850380,355.447100,199.951400,2.206578,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136353,2025-12-30 15:52:16.353,1029.910000,7.784851,23,10,2,-0.009305,0.007283,-0.045429,-0.081802,0.102264,0.991379,-22.547630,1.638291,44.890380,-0.257417,0.179156,-0.949537,-23.4441414,2.26224184,41.5834045,3.48268962,Building,Surface,3.049957,2.884338,0.010084,0.000000,-22.572420,1.635077,44.850650,355.346700,200.163100,2.194440,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136364,2025-12-30 15:52:16.364,1029.921000,7.795959,23,10,2,-0.001480,0.007717,-0.045698,-0.043549,0.082047,0.995667,-22.554940,1.639351,44.893570,-0.299917,0.163147,-0.939901,-23.5911217,2.20300722,41.6463089,3.45486498,Building,Surface,3.032639,2.949829,0.641482,0.000000,-22.572710,1.635537,44.850900,355.212700,200.407000,2.179287,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136375,2025-12-30 15:52:16.375,1029.932000,7.807068,23,10,2,-0.003144,0.007511,-0.045280,-0.051651,0.099823,0.993652,-22.553570,1.639368,44.892900,-0.294336,0.182776,-0.938050,-23.5744991,2.27334189,41.6391945,3.46854639,Building,Surface,3.047852,2.985794,0.649280,0.000000,-22.572910,1.635895,44.851300,355.074200,200.648300,2.148371,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136386,2025-12-30 15:52:16.386,1029.943000,7.818054,23,10,2,-0.003144,0.007511,-0.045280,-0.051651,0.099823,0.993652,-22.553600,1.639639,44.893100,-0.298570,0.185312,-0.936212,-23.5892944,2.28245783,41.6455231,3.46880722,Building,Surface,3.047852,2.985794,0.649280,0.000000,-22.573120,1.636280,44.851570,354.928700,200.913000,2.103263,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136397,2025-12-30 15:52:16.397,1029.955000,7.829163,23,10,2,-0.006695,0.007362,-0.045481,-0.096695,0.107590,0.989471,-22.550180,1.639580,44.892320,-0.258736,0.194036,-0.946248,-23.4538174,2.31725097,41.5875473,3.49246526,Building,Surface,3.058609,2.869141,0.637576,0.000000,-22.573260,1.636646,44.851990,354.758200,201.171200,2.043436,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136408,2025-12-30 15:52:16.408,1029.966000,7.840393,23,10,2,0.016402,0.007764,-0.044578,-0.139999,0.102112,0.984863,-22.571880,1.641144,44.900180,-0.221398,0.189971,-0.956492,-23.3490334,2.30798006,41.5427017,3.51016903,Building,Surface,3.028641,2.766617,0.160378,0.000000,-22.573380,1.637071,44.852250,354.568500,201.435200,1.991829,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136419,2025-12-30 15:52:16.419,1029.977000,7.851379,23,10,2,0.016402,0.007764,-0.044578,-0.139999,0.102112,0.984863,-22.571850,1.641378,44.900440,-0.225143,0.193239,-0.954962,-23.3621483,2.31968832,41.548317,3.51018572,Building,Surface,3.028641,2.766617,0.160378,0.000000,-22.573540,1.637461,44.852500,354.379000,201.671600,1.969205,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136430,2025-12-30 15:52:16.430,1029.988000,7.862488,23,10,2,-0.023549,0.007827,-0.047871,0.048492,0.129013,0.990448,-22.533600,1.640045,44.888730,-0.403791,0.230243,-0.885395,-23.9435463,2.44400144,41.7971306,3.49174404,Building,Surface,3.063522,2.881454,0.160378,0.000000,-22.573740,1.637930,44.852780,354.188800,201.927400,2.006197,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136442,2025-12-30 15:52:16.442,1029.999000,7.873718,23,10,2,-0.030064,0.008303,-0.049449,0.179504,0.211166,0.960815,-22.526910,1.640333,44.887960,-0.510392,0.317537,-0.799156,-24.3812714,2.79401088,41.9844589,3.63317227,Building,Surface,3.040863,2.886108,0.161347,0.000000,-22.573830,1.638376,44.853140,353.953800,202.131400,2.080502,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136453,2025-12-30 15:52:16.453,1030.010000,7.884705,23,10,2,-0.030064,0.008303,-0.049449,0.179504,0.211166,0.960815,-22.526830,1.640668,44.888090,-0.511957,0.321496,-0.796567,-24.3904743,2.81098914,41.9883957,3.6401968,Building,Surface,3.040863,2.886108,0.161347,0.000000,-22.573870,1.638961,44.853410,353.729500,202.305100,2.184936,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136464,2025-12-30 15:52:16.464,1030.021000,7.895935,23,10,2,0.000990,0.008993,-0.048826,0.186554,0.275681,0.942963,-22.555710,1.642959,44.899670,-0.507526,0.388082,-0.769279,-24.4574814,3.09715724,42.0170708,3.74710464,Building,Surface,3.076752,3.056870,0.160367,0.000000,-22.574020,1.639537,44.853640,353.479100,202.434500,2.260178,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136475,2025-12-30 15:52:16.475,1030.032000,7.906921,23,10,2,-0.026943,0.008488,-0.049598,0.141342,0.214035,0.966538,-22.529550,1.641583,44.889770,-0.480413,0.331724,-0.811878,-24.2754974,2.84715557,41.9391937,3.63423395,Building,Surface,3.065811,2.738495,0.039605,0.000000,-22.573940,1.640075,44.853930,353.246000,202.535700,2.318008,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136486,2025-12-30 15:52:16.486,1030.043000,7.918030,23,10,2,-0.029033,0.008437,-0.049533,0.151733,0.209656,0.965912,-22.527450,1.641751,44.889090,-0.490174,0.331685,-0.806027,-24.3119144,2.84923959,41.9547729,3.64040446,Building,Surface,3.084183,2.835464,0.039605,0.000000,-22.573780,1.640602,44.854160,353.010300,202.590100,2.367704,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1767081136497,2025-12-30 15:52:16.497,1030.055000,7.929260,23,10,2,-0.029033,0.008437,-0.049533,0.151733,0.209656,0.965912,-22.527240,1.641988,44.889310,-0.489949,0.334988,-0.804797,-24.3133621,2.86319709,41.9553947,3.64546752,Building,Surface,3.084183,2.835464,0.039605,0.000000,-22.573590,1.641028,44.854400,352.811600,202.613100,2.396812,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
