Timestamp,UnixTimestamp,RecordingTime(s),SceneTime(s),NodeID,TargetID,PositionX,PositionY,PositionZ,DecTime(s)
2025-12-26 15:20:47.557,1766733647557,1094.4200,2.050293,15,0,-25.9000,-0.0700,27.1000,3.5970
2025-12-26 15:20:51.154,1766733651154,1098.0190,5.648926,14,0,-36.1000,-0.0700,27.1000,4.4530
2025-12-26 15:20:55.607,1766733655607,1102.4720,10.102170,17,0,-44.0000,-0.0700,24.4000,2.6760
2025-12-26 15:20:58.283,1766733658283,1105.1490,12.778810,18,0,-55.2000,-0.0700,23.0000,2.5990
2025-12-26 15:21:00.882,1766733660882,1107.7470,15.377560,19,0,-58.3000,-0.0700,14.5000,4.4650
2025-12-26 15:21:05.347,1766733665347,1111.8390,19.468990,21,0,-71.4000,-0.0700,4.9000,0.6120
2025-12-26 15:21:05.959,1766733665959,1112.4500,20.080200,0,2,-71.5000,0.9772,0.5200,0.0000
